#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
84	4.9253e-12	4.9253e-12	-182.477	16.0134	0.74005	-0.527358	-0.185813	-0.554878
85	4.9253e-12	4.9253e-12	-182.477	16.0134	0.74005	-0.527358	-0.185813	-0.554878
86	4.9253e-12	4.9253e-12	-182.486	16.0141	0.740083	-0.527358	-0.185813	-0.554878
87	4.9253e-12	4.9253e-12	-182.493	16.0148	0.740112	-0.527358	-0.185813	-0.554878
88	4.9253e-12	4.9253e-12	-182.493	16.0148	0.740112	-0.527358	-0.185813	-0.554878
89	4.9253e-12	4.9253e-12	-182.503	16.0157	0.740154	-0.527358	-0.185813	-0.554878
90	4.9253e-12	4.9253e-12	-182.503	16.0157	0.740154	-0.527358	-0.185813	-0.554878
91	4.9253e-12	4.9253e-12	-182.513	16.0166	0.740195	-0.527358	-0.185813	-0.554878
92	4.9253e-12	4.9253e-12	-182.513	16.0166	0.740195	-0.527358	-0.185813	-0.554878
93	4.9253e-12	4.9253e-12	-182.523	16.0174	0.740233	-0.527358	-0.185813	-0.554878
94	4.9253e-12	4.9253e-12	-182.523	16.0174	0.740233	-0.527358	-0.185813	-0.554878
95	4.9253e-12	4.9253e-12	-182.532	16.0182	0.740272	-0.527358	-0.185813	-0.554878
96	4.9253e-12	4.9253e-12	-182.532	16.0182	0.740272	-0.527358	-0.185813	-0.554878
97	4.9253e-12	4.9253e-12	-182.542	16.0191	0.740311	-0.527358	-0.185813	-0.554878
98	4.9253e-12	4.9253e-12	-182.542	16.0191	0.740311	-0.527358	-0.185813	-0.554878
99	4.9253e-12	4.9253e-12	-182.551	16.0199	0.740349	-0.527358	-0.185813	-0.554878
