#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
49	8.96567e-12	8.96568e-12	-171.425	10.8859	10.8211	-0.527343	-0.185827	-0.554794
50	3.56989	8.96567e-12	-171.425	10.8859	10.8211	-0.527343	-0.185827	-0.554794
51	2.7214	0.713978	-171.425	10.8859	10.8211	-0.527343	-0.185827	-0.554794
52	4.93497	0.856774	-171.425	10.8859	10.8211	-0.527343	-0.185827	-0.554794
53	3.50572	1.84377	-171.425	10.8859	10.8211	-0.527343	-0.185827	-0.554794
54	1.62034e-11	2.54491	-171.527	10.8924	10.8277	2.47257	-0.185808	-0.554809
55	1.62035e-11	2.54491	-171.631	10.899	10.8343	2.47266	-0.185828	-0.554793
56	1.62034e-11	1.83093	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
57	1.62034e-11	1.68814	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
58	1.62034e-11	0.701144	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
59	1.62034e-11	1.62034e-11	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
60	0.19442	1.62034e-11	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
61	0.283573	0.038884	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
62	0.283089	0.0955985	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
63	0.193311	0.152216	-171.636	10.8993	10.8346	2.47266	-0.185828	-0.554793
64	9.54068e-12	0.190878	-169.593	10.7695	10.7056	2.47539	2.81142	-0.425446
65	9.54058e-12	0.190878	-171.713	10.9042	10.8394	2.47566	2.81137	-0.425256
66	9.54069e-12	0.151994	-171.801	10.9098	10.845	2.47563	2.81138	-0.425268
67	9.54055e-12	0.0952799	-171.804	10.91	10.8452	2.47562	2.81138	-0.425268
68	9.54055e-12	0.0386622	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
69	9.54055e-12	9.54061e-12	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
70	0.787913	9.54058e-12	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
71	1.16809	0.157583	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
72	1.1686	0.391201	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
73	0.788959	0.62492	-171.804	10.91	10.8452	2.47562	2.81138	-0.425269
74	9.84984e-12	0.782712	-172.602	10.9606	10.8953	2.6182	2.67813	2.57435
75	9.84985e-12	0.782712	-171.95	10.9192	10.8542	2.61932	2.678	2.57519
76	9.84986e-12	0.625129	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
77	9.84984e-12	0.391511	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
78	9.84984e-12	0.157792	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
79	9.84984e-12	9.84985e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
80	9.84984e-12	9.84985e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
81	9.84984e-12	9.84985e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
82	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
83	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
84	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
85	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
86	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
87	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
88	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
89	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
90	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
91	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
92	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
93	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
94	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
95	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
96	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
97	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
98	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
99	9.84984e-12	9.84984e-12	-171.928	10.9178	10.8528	2.61934	2.678	2.57521
