#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
53	0.289645	0.174277	-170.178	10.8065	10.7426	-0.527343	-0.185823	-0.554794
54	5.74339e-12	0.232206	-168.152	10.678	10.6148	2.47257	-0.185399	-0.555142
55	5.74341e-12	0.232206	-169.581	10.7687	10.705	2.4727	-0.185615	-0.554966
56	5.7434e-12	0.174204	-170.311	10.8151	10.7511	2.47269	-0.18572	-0.554881
57	5.74339e-12	0.116055	-170.68	10.8385	10.7744	2.47268	-0.185772	-0.554839
58	5.74339e-12	0.057929	-170.867	10.8504	10.7862	2.47267	-0.185799	-0.554817
59	5.74339e-12	5.7434e-12	-170.962	10.8564	10.7922	2.47267	-0.185812	-0.554806
60	0.00257755	5.7434e-12	-170.962	10.8564	10.7922	2.47267	-0.185812	-0.554806
61	0.00347004	0.00051551	-170.962	10.8564	10.7922	2.47267	-0.185812	-0.554806
62	0.0034689	0.00120952	-170.962	10.8564	10.7922	2.47267	-0.185812	-0.554806
63	0.00257537	0.0019033	-170.962	10.8564	10.7922	2.47267	-0.185812	-0.554806
64	4.86021e-12	0.00241837	-129.437	8.21946	8.17061	2.47372	2.81321	-0.432619
65	4.86019e-12	0.00241837	-153.861	9.77045	9.71238	2.4761	2.81188	-0.427262
66	4.86019e-12	0.00190286	-162.942	10.3471	10.2856	2.47585	2.81162	-0.42621
67	4.86019e-12	0.00120885	-166.974	10.6031	10.5401	2.47573	2.8115	-0.425731
68	4.86038e-12	0.000515075	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
69	4.86024e-12	4.86023e-12	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
70	0.0899389	4.86024e-12	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
71	0.131685	0.0179878	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
72	0.131607	0.0443248	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
73	0.0898936	0.0706462	-168.89	10.7248	10.6611	2.47568	2.81144	-0.425499
74	4.76648e-12	0.0886249	-170.064	10.7995	10.7349	2.61766	2.67819	2.57395
75	4.7665e-12	0.0886249	-170.411	10.8215	10.7568	2.61934	2.67802	2.57507
76	4.76649e-12	0.0706372	-170.637	10.8359	10.7711	2.61936	2.67801	2.57515
77	4.76648e-12	0.0443001	-170.751	10.8431	10.7783	2.61936	2.678	2.57518
78	4.76648e-12	0.0179787	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
79	4.7672e-12	4.76649e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
80	4.7672e-12	4.76663e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
81	4.7672e-12	4.76677e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
82	4.7672e-12	4.76691e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
83	4.7672e-12	4.76705e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
84	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
85	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
86	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
87	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
88	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
89	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
90	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
91	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
92	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
93	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
94	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
95	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
96	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
97	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
98	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
99	4.7672e-12	4.7672e-12	-170.809	10.8468	10.7819	2.61936	2.678	2.57519
