#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
30	0.0084974	3.6171e-12	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
31	0.012739	0.00169948	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
32	0.0127283	0.00424728	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
33	0.00847649	0.00679293	-179.976	0.840723	0.771929	-0.527351	-0.185804	-0.554787
34	3.70882e-12	0.00848823	-179.333	11.3882	0.768449	-0.527337	-0.186038	-0.5533
35	3.70891e-12	0.00848823	-179.265	11.3838	0.768151	-0.527345	-0.185998	-0.553592
36	3.70888e-12	0.00678875	-179.24	11.3822	0.768044	-0.527353	-0.185954	-0.553905
37	3.70886e-12	0.00424095	-179.241	11.3823	0.76805	-0.527361	-0.18591	-0.55422
38	3.70884e-12	0.0016953	-179.26	11.3835	0.768134	-0.527369	-0.185866	-0.554535
39	3.70883e-12	3.70886e-12	-179.294	11.3857	0.76828	-0.527378	-0.185821	-0.554853
40	0.000241284	3.70886e-12	-179.294	11.3857	0.76828	-0.527378	-0.185821	-0.554853
41	0.000362354	4.82568e-05	-179.294	11.3857	0.76828	-0.527378	-0.185821	-0.554853
