#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
78	8.33551e-12	8.33551e-12	-213.41	0.941291	0.864881	1.53578	1.76099	1.4969
79	8.33551e-12	8.33551e-12	-213.41	0.941291	0.864881	1.53578	1.76099	1.4969
80	8.33551e-12	8.33551e-12	-214.213	0.944832	0.868135	1.53578	1.76099	1.4969
81	8.33551e-12	8.33551e-12	-214.677	0.946877	0.870013	1.53578	1.76099	1.4969
82	8.33551e-12	8.33551e-12	-215.131	0.948882	0.871855	1.53578	1.76099	1.4969
83	8.33551e-12	8.33551e-12	-215.131	0.948882	0.871855	1.53578	1.76099	1.4969
84	8.33551e-12	8.33551e-12	-215.131	0.948882	0.871855	1.53578	1.76099	1.4969
85	8.33618e-12	8.33551e-12	-215.131	0.948882	0.871855	1.53578	1.76099	1.4969
86	8.3357e-12	8.33564e-12	-215.131	0.948882	0.871855	1.53578	1.76099	1.4969
87	8.33554e-12	8.33568e-12	-216.527	0.95504	0.877515	1.53578	1.76099	1.4969
88	8.33551e-12	8.33569e-12	-216.815	0.956308	0.878679	1.53578	1.76099	1.4969
89	8.33551e-12	8.33569e-12	-217.138	0.957731	0.879987	1.53578	1.76099	1.4969
90	8.33551e-12	8.33569e-12	-217.53	0.959464	0.881579	1.53578	1.76099	1.4969
91	8.33551e-12	8.33555e-12	-218.013	0.961591	0.883533	1.53578	1.76099	1.4969
92	8.33551e-12	8.33551e-12	-218.61	0.964225	0.885953	1.53578	1.76099	1.4969
93	8.33551e-12	8.33551e-12	-219.025	0.966056	0.887635	1.53578	1.76099	1.4969
94	8.33551e-12	8.33551e-12	-219.464	0.967993	0.889415	1.53578	1.76099	1.4969
95	8.33551e-12	8.33551e-12	-219.464	0.967993	0.889415	1.53578	1.76099	1.4969
96	8.33551e-12	8.33551e-12	-220.319	0.971762	0.892879	1.53578	1.76099	1.4969
97	8.33551e-12	8.33551e-12	-220.789	0.973837	0.894785	1.53578	1.76099	1.4969
98	8.33551e-12	8.33551e-12	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
99	8.33551e-12	8.33551e-12	-221.222	0.975748	0.896541	1.53578	1.76099	1.4969
