#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
36	0.00198363	0.00291959	-193.064	-17.3436	-22.9694	-0.386124	-0.10721	-0.554819
37	0.00184961	0.00224553	-198.177	-16.8385	-23.9373	-0.388201	-0.105128	-0.553997
38	0.00173757	0.00217704	-202.999	-19.6182	-34.6108	-0.305557	-0.120834	-0.545822
39	0.00149347	0.00207519	-189.501	-19.3742	-42.6234	-0.254884	-0.128489	-0.538473
40	0.000957442	0.00190658	-183.694	-17.1778	-42.575	-0.27259	-0.123211	-0.537085
41	0.00111456	0.00160434	-174.779	-17.1329	-46.48	-0.24807	-0.129093	-0.534573
42	0.00111513	0.00143053	-163.369	-16.1102	-54.1679	-0.196769	-0.139045	-0.532287
43	0.0012216	0.00128363	-171.169	1.99903	-15.053	-0.487812	-0.0833477	-0.557421
44	0.0010959	0.00118044	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
45	0.00173032	0.00110093	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
46	0.00170835	0.0012555	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
47	0.0017958	0.00137426	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
48	0.0018798	0.0015104	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
49	0.0025898	0.00164204	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
50	0.00250867	0.00194082	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
51	0.00263741	0.00209648	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
52	0.00260908	0.0022823	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
53	0.00258912	0.00244495	-155.166	-2.08537	-5.91473	-0.56251	-0.103724	-0.553722
54	0.00189096	0.00258681	-175.155	-4.71601	2.2176	-0.589493	-0.117619	-0.549999
55	0.00215073	0.00244705	-182.325	-7.371	10.5028	-0.646931	-0.147685	-0.559435
56	0.00223368	0.00237546	-177.906	-7.7898	3.58091	-0.608568	-0.125081	-0.560988
57	0.00222187	0.00229471	-175.178	-7.99653	-12.222	-0.504905	-0.0962405	-0.560065
58	0.00274134	0.00221727	-175.178	-7.99653	-12.222	-0.504905	-0.0962405	-0.560065
59	0.00299044	0.00224772	-175.178	-7.99653	-12.222	-0.504905	-0.0962405	-0.560065
60	0.00254421	0.00246761	-175.178	-7.99653	-12.222	-0.504905	-0.0962405	-0.560065
61	0.00250276	0.00254631	-175.709	-7.1719	-17.2392	-0.423963	-0.103859	-0.55688
62	0.00265797	0.00260012	-175.709	-7.1719	-17.2392	-0.423963	-0.103859	-0.55688
63	0.00243295	0.00268735	-179.794	-8.51167	-18.9207	-0.395096	-0.0907325	-0.55454
64	0.0023116	0.00262567	-181.095	-8.16831	-20.8336	-0.364616	-0.0909448	-0.554184
65	0.00209683	0.0024899	-182.24	-7.78674	-19.7495	-0.372511	-0.0875142	-0.551145
66	0.0127605	0.00240042	-182.24	-7.78674	-19.7495	-0.372511	-0.0875142	-0.551145
67	0.0133252	0.00445198	-182.24	-7.78674	-19.7495	-0.372511	-0.0875142	-0.551145
68	0.00771019	0.00658543	-182.24	-7.78674	-19.7495	-0.372511	-0.0875142	-0.551145
69	0.00759122	0.00764088	-223.289	-1.4535	-107.693	0.25088	-0.0886782	-0.519899
70	0.0118389	0.0086968	-223.289	-1.4535	-107.693	0.25088	-0.0886782	-0.519899
71	0.0154654	0.0106452	-223.289	-1.4535	-107.693	0.25088	-0.0886782	-0.519899
72	0.0143305	0.0111862	-223.289	-1.4535	-107.693	0.25088	-0.0886782	-0.519899
73	0.0236123	0.0113873	-223.289	-1.4535	-107.693	0.25088	-0.0886782	-0.519899
74	0.0124812	0.0145677	-114.769	-6.38936	44.3705	-1.70942	-2.59191	-0.950156
