#	RMS	refRMS	Tx	Ty	Tz	R1	R2	R3
52	8.28515e-12	8.28515e-12	-414.83	1.8299	1.68148	1.47339	1.81353	-0.503382
53	8.28515e-12	8.28515e-12	-416.777	1.83849	1.68937	1.47339	1.81353	-0.503382
54	8.28515e-12	8.28515e-12	-418.779	1.84732	1.69749	1.47339	1.81353	-0.503382
55	8.28515e-12	8.28515e-12	-420.678	1.8557	1.70518	1.47339	1.81353	-0.503382
56	8.28515e-12	8.28515e-12	-422.541	1.86392	1.71273	1.47339	1.81353	-0.503382
57	8.28515e-12	8.28515e-12	-424.463	1.8724	1.72053	1.47339	1.81353	-0.503382
58	8.28515e-12	8.28515e-12	-426.418	1.88102	1.72845	1.47339	1.81353	-0.503382
59	8.28515e-12	8.28515e-12	-428.372	1.88964	1.73637	1.47339	1.81353	-0.503382
60	0.3087	8.28515e-12	-428.372	1.88964	1.73637	1.47339	1.81353	-0.503382
61	0.45051	0.0617401	-428.372	1.88964	1.73637	1.47339	1.81353	-0.503382
62	0.450837	0.151842	-428.372	1.88964	1.73637	1.47339	1.81353	-0.503382
63	0.309439	0.242009	-428.372	1.88964	1.73637	1.47339	1.81353	-0.503382
64	8.74808e-12	0.303897	-428.651	1.8909	1.73783	1.53572	1.76105	1.49697
65	8.74808e-12	0.303897	-428.662	1.89095	1.73788	1.53576	1.76112	1.49704
66	8.74808e-12	0.242157	-429.867	1.89626	1.74277	1.53576	1.76112	1.49705
67	8.74808e-12	0.152055	-431.483	1.90339	1.74932	1.53577	1.7611	1.49703
68	8.74808e-12	0.0618877	-433.637	1.91289	1.75805	1.53577	1.76107	1.49699
69	8.74808e-12	8.74808e-12	-436.56	1.92579	1.7699	1.53578	1.761	1.49691
70	8.74808e-12	8.74808e-12	-438.048	1.93235	1.77593	1.53578	1.76101	1.49692
71	8.74808e-12	8.74808e-12	-439.89	1.94047	1.7834	1.53578	1.76101	1.49693
72	8.74808e-12	8.74808e-12	-441.921	1.94944	1.79163	1.53578	1.76101	1.49693
73	8.74808e-12	8.74808e-12	-444.073	1.95893	1.80036	1.53578	1.76101	1.49692
74	8.74808e-12	8.74808e-12	-446.217	1.96839	1.80905	1.53578	1.76101	1.49692
75	8.74808e-12	8.74808e-12	-448.135	1.97684	1.81682	1.53578	1.76101	1.49692
76	8.74808e-12	8.74808e-12	-448.135	1.97684	1.81682	1.53578	1.76101	1.49692
77	8.74808e-12	8.74808e-12	-451.891	1.99342	1.83205	1.53578	1.76101	1.49692
78	8.74808e-12	8.74808e-12	-453.923	2.00238	1.84029	1.53578	1.76101	1.49692
79	8.74808e-12	8.74808e-12	-453.923	2.00238	1.84029	1.53578	1.76101	1.49692
80	8.74808e-12	8.74808e-12	-457.436	2.01788	1.85453	1.53578	1.76101	1.49692
81	8.74808e-12	8.74808e-12	-457.436	2.01788	1.85453	1.53578	1.76101	1.49692
82	8.74808e-12	8.74808e-12	-461.264	2.03476	1.87005	1.53578	1.76101	1.49692
83	8.74808e-12	8.74808e-12	-461.264	2.03476	1.87005	1.53578	1.76101	1.49692
84	8.74808e-12	8.74808e-12	-461.264	2.03476	1.87005	1.53578	1.76101	1.49692
85	8.74808e-12	8.74808e-12	-466.149	2.05631	1.88986	1.53578	1.761	1.49692
86	8.74808e-12	8.74808e-12	-466.149	2.05631	1.88986	1.53578	1.761	1.49692
87	8.74808e-12	8.74808e-12	-469.637	2.0717	1.904	1.53578	1.76101	1.49692
88	8.74808e-12	8.74808e-12	-469.637	2.0717	1.904	1.53578	1.76101	1.49692
89	8.74808e-12	8.74808e-12	-469.637	2.0717	1.904	1.53578	1.76101	1.49692
90	8.74808e-12	8.74808e-12	-474.773	2.09436	1.92482	1.53578	1.761	1.49691
91	8.74808e-12	8.74808e-12	-476.451	2.10176	1.93162	1.53578	1.76101	1.49692
92	8.74808e-12	8.74808e-12	-476.451	2.10176	1.93162	1.53578	1.76101	1.49692
93	8.74808e-12	8.74808e-12	-476.451	2.10176	1.93162	1.53578	1.76101	1.49692
94	8.74808e-12	8.74808e-12	-481.239	2.12288	1.95103	1.53578	1.76101	1.49692
95	8.74808e-12	8.74808e-12	-483.713	2.13379	1.96107	1.53578	1.761	1.49691
96	8.74808e-12	8.74808e-12	-483.713	2.13379	1.96107	1.53578	1.761	1.49691
97	8.74808e-12	8.74808e-12	-483.713	2.13379	1.96107	1.53578	1.761	1.49691
98	8.74808e-12	8.74808e-12	-488.309	2.15407	1.9797	1.53578	1.76101	1.49692
99	8.74808e-12	8.74808e-12	-490.844	2.16525	1.98998	1.53578	1.761	1.49691
